0
26.814999999999976
23.843133333333334
25.42500000000002
25.053999999999984
25.778000000000016
30.295000000000012
25.049999999999986
28.98599999999998
24.33
25.27300000000002
23.616999999999983
24.729000000000006
29.823999999999998
28.430000000000017
25.07299999999997
23.127749999999978
23.963999999999977
28.414999999999996
31.29699999999996
32.90699999999998
33.18200000000004
24.896999999999995
25.62500000000001
31.95099999999998
27.597999999999978
28.078999999999983
23.25599999999999
23.696000000000005
22.71583333333331
24.338561471861485
25.763
23.10254999999996
25.428000000000033
23.666766666666653
26.016000000000016
23.4775
31.309999999999977
29.48300000000003
23.830847619047617
23.647
28.577000000000012
23.58599999999999
23.519299999999994
33.51799999999999
24.148311111111074
24.445
25.026999999999997
31.701999999999998
31.54200000000001
27.397000000000002
24.241083333333325
32.788
25.888000000000012
26.637200000000004
28.977000000000004
31.072
25.61800000000001
24.91450000000004
24.10000000000001
26.17999999999997
30.65599999999999
22.9719
23.15333333333333
24.166333333333338
24.242000000000022
24.280500000000007
33.877
22.537099999999988
22.70218809523809
22.948333333333366
24.152015873015845
33.76499999999999
27.95400000000002
24.278999999999996
29.336999999999993
22.951016666666693
25.52200000000002
30.584999999999994
28.738000000000003
23.755983333333347
27.35199999999999
23.666110714285704
23.614516666666628
33.266999999999996
31.582000000000008
30.540000000000006
33.842000000000006
25.409000000000013
23.45301190476193
26.217999999999996
29.780000000000022
27.221000000000007
26.341000000000008
34.08500000000001
30.954999999999973
28.281000000000017
32.642999999999965
25.623999999999956
23.309181746031744
26.905000000000026
25.01099999999999
28.498999999999974
23.89761666666669
24.46240000000003
32.317000000000014
26.11799999999999
30.84399999999997
33.69099999999999
23.99321666666667
28.459000000000007
30.562999999999988
24.73299999999999
26.38300000000002
28.991999999999997
24.205333333333332
28.54400000000001
23.514226190476176
28.999000000000002
27.703999999999986
33.53999999999999
24.12399999999999
24.914100000000033
24.196000000000037
23.110666666666624
23.34649999999999
30.466999999999985
23.316031035631028
21.424999999999997
24.033999999999995
25.651999999999997
23.306647619047634
22.70766666666667
25.999999999999982
24.338333333333356
26.696000000000005
29.971
29.810999999999993
25.53100000000002
23.40398095238099
33.38800000000001
27.047000000000008
26.323000000000015
24.917416666666703
23.387000000000004
24.35878333333334
24.137605952380937
23.55936190476189
28.157999999999987
25.467000000000006
24.280500000000007
29.74899999999999
23.937142857142867
24.55799999999998
24.08756666666666
24.19616623376625
23.59944999999998
31.51199999999999
23.099588888888857
24.983999999999995
26.227999999999994
30.47499999999999
23.935102380952408
24.24393333333332
24.081999999999997
24.535999999999994
23.544200000000004
33.15299999999997
22.569183333333328
32.914
28.995000000000005
23.89876857864359
23.300566305916306
23.315493506493507
28.11700000000003
28.829
